ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1430776636.85548,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1430776636.85548,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1430776636.85548,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,59,0,0,2,57
1430776636.85548,pg_catalog,pg_seclabel,pg_seclabel_object_index,252,0,0,2,250
1430776636.85548,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,22,0,0,22,0
1430776636.85548,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1430776636.85548,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1430776636.85548,pg_catalog,pg_range,pg_range_rngtypid_index,2,0,0,2,2
1430776636.85548,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1430776636.85548,pg_toast,pg_toast_12314,pg_toast_12314_index,0,0,0,0,0
1430776636.85548,pg_toast,pg_toast_12319,pg_toast_12319_index,0,0,0,0,0
1430776636.85548,pg_toast,pg_toast_12324,pg_toast_12324_index,0,0,0,0,0
1430776636.85548,public,order_line,pk_order_line,1,14,14,9,143
1430776636.85548,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,1214,1035,1035,13,3084
1430776636.85548,pg_toast,pg_toast_2619,pg_toast_2619_index,165,443,443,4,249
1430776636.85548,public,district,pk_district,0,0,0,1,13
1430776636.85548,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,2634,9767,9703,24,8183
1430776636.85548,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,28,28,28,11,2914
1430776636.85548,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1430776636.85548,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1430776636.85548,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,84,0,0,2,82
1430776636.85548,pg_catalog,pg_database,pg_database_oid_index,62368,62345,62345,442,70684
1430776636.85548,pg_catalog,pg_database,pg_database_datname_index,15512,15511,15489,416,23789
1430776636.85548,public,orders,i_orders,1,1,1,6,11
1430776636.85548,public,orders,pk_orders,0,0,0,5,10
1430776636.85548,pg_toast,pg_toast_12334,pg_toast_12334_index,0,0,0,0,0
1430776636.85548,public,item,pk_item,47,47,47,41,58
1430776636.85548,pg_toast,pg_toast_12339,pg_toast_12339_index,0,0,0,0,0
1430776636.85548,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,9,739
1430776636.85548,pg_catalog,pg_class,pg_class_relname_nsp_index,343,114,113,15,1497
1430776636.85548,pg_catalog,pg_class,pg_class_oid_index,2757,2647,2635,9,5618
1430776636.85548,pg_toast,pg_toast_12309,pg_toast_12309_index,0,0,0,0,0
1430776636.85548,pg_toast,pg_toast_12329,pg_toast_12329_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_type,pg_type_typname_nsp_index,233,47,47,13,823
1430776696.85309,pg_catalog,pg_type,pg_type_oid_index,1468,1295,1295,12,3207
1430776696.85309,public,warehouse,pk_warehouse,65544,123100,65544,2,66131
1430776696.85309,public,stock,pk_stock,765466,1032628,696782,766,3344921
1430776696.85309,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1430776696.85309,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1430776696.85309,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1430776696.85309,pg_toast,pg_toast_2618,pg_toast_2618_index,67,209,209,4,69
1430776696.85309,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1430776696.85309,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1430776696.85309,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1430776696.85309,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1430776696.85309,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1430776696.85309,public,customer,i_customer,20755,253316,248983,258,80390
1430776696.85309,public,customer,pk_customer,128524,132963,128524,121,268603
1430776696.85309,pg_catalog,pg_authid,pg_authid_oid_index,7194,7194,7194,400,13988
1430776696.85309,pg_catalog,pg_authid,pg_authid_rolname_index,6832,6832,6832,270,13394
1430776696.85309,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,122,309,309,19,276
1430776696.85309,pg_catalog,pg_proc,pg_proc_oid_index,525,519,519,14,1113
1430776696.85309,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1430776696.85309,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1430776696.85309,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1430776696.85309,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1430776696.85309,pg_catalog,pg_index,pg_index_indexrelid_index,791,804,791,6,904
1430776696.85309,pg_catalog,pg_index,pg_index_indrelid_index,545,827,827,6,642
1430776696.85309,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,260,2670,2670,8,567
1430776696.85309,pg_catalog,pg_operator,pg_operator_oid_index,249,249,249,12,535
1430776696.85309,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_opclass,pg_opclass_oid_index,355,355,355,6,441
1430776696.85309,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,162,6953,6953,6,187
1430776696.85309,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_amop,pg_amop_opr_fam_index,184,311,311,12,404
1430776696.85309,pg_catalog,pg_amop,pg_amop_fam_strat_index,299,299,299,11,635
1430776696.85309,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,357,546,546,9,797
1430776696.85309,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1430776696.85309,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1430776696.85309,public,new_order,pk_new_order,58760,188950,55828,260,327086
1430776696.85309,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,23,23,23,2,34
1430776696.85309,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,9,9,9,2,14
1430776696.85309,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1430776696.85309,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1430776696.85309,pg_catalog,pg_cast,pg_cast_source_target_index,3151,589,589,6,3190
1430776696.85309,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_namespace,pg_namespace_oid_index,139,139,139,6,151
1430776696.85309,pg_catalog,pg_namespace,pg_namespace_nspname_index,207,120,120,6,288
1430776696.85309,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_depend,pg_depend_reference_index,2227,2206,1995,26,5160
1430776696.85309,pg_catalog,pg_depend,pg_depend_depender_index,504,512,512,13,1724
1430776696.85309,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,35060,0,0,206,34854
1430776696.85309,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,32,31
1430776696.85309,pg_catalog,pg_tablespace,pg_tablespace_oid_index,5340,5340,5340,268,10411
1430776696.85309,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1871,1871,1871,90,2156
1430776696.85309,pg_catalog,pg_shdepend,pg_shdepend_depender_index,5611,0,0,90,5632
1430776696.85309,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,22,0,0,45,0
1430776696.85309,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,59,0,0,2,57
1430776696.85309,pg_catalog,pg_seclabel,pg_seclabel_object_index,252,0,0,2,250
1430776696.85309,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,22,0,0,22,0
1430776696.85309,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_range,pg_range_rngtypid_index,2,0,0,2,2
1430776696.85309,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1430776696.85309,pg_toast,pg_toast_12314,pg_toast_12314_index,0,0,0,0,0
1430776696.85309,pg_toast,pg_toast_12319,pg_toast_12319_index,0,0,0,0,0
1430776696.85309,pg_toast,pg_toast_12324,pg_toast_12324_index,0,0,0,0,0
1430776696.85309,public,order_line,pk_order_line,64730,851281,698430,3992,1617731
1430776696.85309,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,2544,2359,2359,13,5999
1430776696.85309,pg_toast,pg_toast_2619,pg_toast_2619_index,522,1441,1441,4,670
1430776696.85309,public,district,pk_district,58459,58737,1965,2,58627
1430776696.85309,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,3785,13404,13340,29,10525
1430776696.85309,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,28,28,28,28,2935
1430776696.85309,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,84,0,0,2,82
1430776696.85309,pg_catalog,pg_database,pg_database_oid_index,62435,62412,62412,444,70801
1430776696.85309,pg_catalog,pg_database,pg_database_datname_index,15613,15612,15590,418,23939
1430776696.85309,public,orders,i_orders,2992,10069,9432,368,92884
1430776696.85309,public,orders,pk_orders,58760,60124,58760,319,234265
1430776696.85309,pg_toast,pg_toast_12334,pg_toast_12334_index,0,0,0,0,0
1430776696.85309,public,item,pk_item,347151,346791,346791,276,695703
1430776696.85309,pg_toast,pg_toast_12339,pg_toast_12339_index,0,0,0,0,0
1430776696.85309,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,10,742
1430776696.85309,pg_catalog,pg_class,pg_class_relname_nsp_index,571,287,286,15,1967
1430776696.85309,pg_catalog,pg_class,pg_class_oid_index,3683,3589,3561,9,6555
1430776696.85309,pg_toast,pg_toast_12309,pg_toast_12309_index,0,0,0,0,0
1430776696.85309,pg_toast,pg_toast_12329,pg_toast_12329_index,0,0,0,0,0
1430776756.87371,pg_catalog,pg_type,pg_type_typname_nsp_index,233,47,47,13,823
1430776756.87371,pg_catalog,pg_type,pg_type_oid_index,1567,1394,1394,12,3411
1430776756.87371,public,warehouse,pk_warehouse,162138,320173,162138,2,163334
1430776756.87371,public,stock,pk_stock,1517321,2090650,1389934,778,6643838
1430776756.87371,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1430776756.87371,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1430776756.87371,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1430776756.87371,pg_toast,pg_toast_2618,pg_toast_2618_index,72,225,225,4,77
1430776756.87371,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1430776756.87371,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1430776756.87371,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1430776756.87371,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1430776756.87371,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1430776756.87371,public,customer,i_customer,41436,506355,480503,259,150575
1430776756.87371,public,customer,pk_customer,257637,264070,257637,121,531591
1430776756.87371,pg_catalog,pg_authid,pg_authid_oid_index,7200,7200,7200,400,14000
1430776756.87371,pg_catalog,pg_authid,pg_authid_rolname_index,6837,6837,6837,270,13404
1430776756.87371,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,132,354,354,19,301
1430776756.87371,pg_catalog,pg_proc,pg_proc_oid_index,593,587,587,14,1254
1430776756.87371,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1430776756.87371,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1430776756.87371,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1430776756.87371,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1430776756.87371,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1430776756.87371,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1430776756.87371,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1430776756.87371,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1430776756.87371,pg_catalog,pg_index,pg_index_indexrelid_index,885,898,885,6,1006
1430776756.87371,pg_catalog,pg_index,pg_index_indrelid_index,711,1049,1049,6,814
1430776756.87371,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,263,2673,2673,8,576
1430776756.87371,pg_catalog,pg_operator,pg_operator_oid_index,269,269,269,12,581
1430776756.87371,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1430776756.87371,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1430776756.87371,pg_catalog,pg_opclass,pg_opclass_oid_index,391,391,391,6,485
1430776756.87371,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,172,7388,7388,6,201
1430776756.87371,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1430776756.87371,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1430776756.87371,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1430776756.87371,pg_catalog,pg_amop,pg_amop_opr_fam_index,202,338,338,12,445
1430776756.87371,pg_catalog,pg_amop,pg_amop_fam_strat_index,338,338,338,11,718
1430776756.87371,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1430776756.87371,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,399,606,606,9,889
1430776756.87371,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1430776756.87371,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1430776756.87371,public,new_order,pk_new_order,117820,389218,111642,454,896087
1430776756.87371,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,24,24,24,2,36
1430776756.87371,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,16,16,16,2,26
1430776756.87371,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1430776756.87371,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1430776756.87371,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1430776756.87371,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430776756.87371,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1430776756.87371,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1430776756.87371,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1430776756.87371,pg_catalog,pg_cast,pg_cast_source_target_index,3334,637,637,6,3379
1430776756.87371,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1430776756.87371,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1430776756.87371,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1430776756.87371,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1430776756.87371,pg_catalog,pg_namespace,pg_namespace_oid_index,265,265,265,6,280
1430776756.87371,pg_catalog,pg_namespace,pg_namespace_nspname_index,222,130,130,6,308
1430776756.87371,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1430776756.87371,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
